task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,0,200781,0,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200798,17,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200814,33,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200831,50,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200848,67,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200864,83,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200881,100,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200898,117,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200914,133,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200931,150,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200948,167,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200964,183,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200981,200,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,200998,217,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,201015,234,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,201031,250,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,201048,267,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,201064,283,-0.09256,-0.04109,-0.09256,-0.04109,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,201081,300,-0.09256,-0.02054,-0.09256,-0.02054,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,201098,317,-0.07405,-0.02054,-0.07405,-0.02054,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,201115,334,-0.05554,0.02054,-0.05554,0.02054,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,1,201131,350,-0.03702,0.08217,-0.03702,0.08217,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201148,367,-0.01851,0.16434,-0.01851,0.16434,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201165,384,0.00000,0.26706,0.00000,0.26706,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201181,400,0.01851,0.41086,0.01851,0.41086,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201198,417,0.05554,0.61629,0.05554,0.61629,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201215,434,0.09256,0.78063,0.09256,0.78063,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201231,450,0.12958,1.00661,0.12958,1.00661,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201248,467,0.16661,1.21203,0.16661,1.21203,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201265,484,0.22214,1.49964,0.22214,1.49964,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201281,500,0.27768,1.72561,0.27768,1.72561,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201298,517,0.33321,2.05430,0.33321,2.05430,1
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201315,534,0.38875,2.32135,0.38875,2.32135,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201331,550,0.44429,2.58841,0.44429,2.58841,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201348,567,0.53685,2.95819,0.53685,2.95819,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201365,584,0.59238,3.24579,0.59238,3.24579,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201381,600,0.66643,3.63610,0.66643,3.63610,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201398,617,0.72196,3.92371,0.72196,3.92371,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201415,634,0.77750,4.21131,0.77750,4.21131,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201432,651,0.83304,4.49891,0.83304,4.49891,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201448,667,0.90708,4.84814,0.90708,4.84814,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201465,684,0.94411,5.09465,0.94411,5.09465,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201481,700,0.98113,5.32063,0.98113,5.32063,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201498,717,1.03667,5.62877,1.03667,5.62877,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201515,734,1.07369,5.83420,1.07369,5.83420,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201531,750,1.12923,6.08072,1.12923,6.08072,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201548,767,1.16625,6.22452,1.16625,6.22452,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201565,784,1.18476,6.34778,1.18476,6.34778,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201582,801,1.20327,6.42995,1.20327,6.42995,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201598,817,1.25881,6.59429,1.25881,6.59429,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201615,834,1.29583,6.73809,1.29583,6.73809,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201632,851,1.31435,6.82026,1.31435,6.82026,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201648,867,1.35137,6.90244,1.35137,6.90244,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201665,884,1.36988,6.98461,1.36988,6.98461,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201682,901,1.38839,7.06678,1.38839,7.06678,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201698,917,1.40690,7.14895,1.40690,7.14895,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201715,934,1.40690,7.21058,1.40690,7.21058,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201732,951,1.42542,7.27221,1.42542,7.27221,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201748,967,1.42542,7.33384,1.42542,7.33384,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201765,984,1.42542,7.39547,1.42542,7.39547,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201782,1001,1.42542,7.43655,1.42542,7.43655,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201798,1017,1.40690,7.49818,1.40690,7.49818,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201815,1034,1.40690,7.53927,1.40690,7.53927,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201832,1051,1.40690,7.62144,1.40690,7.62144,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,2,201848,1067,1.40690,7.68307,1.40690,7.68307,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201865,1084,1.40690,7.78578,1.40690,7.78578,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201882,1101,1.42542,7.82687,1.42542,7.82687,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201898,1117,1.42542,7.92958,1.42542,7.92958,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201915,1134,1.44393,7.99121,1.44393,7.99121,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201932,1151,1.44393,8.05284,1.44393,8.05284,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201948,1167,1.44393,8.05284,1.44393,8.05284,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201965,1184,1.44393,8.03230,1.44393,8.03230,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201982,1201,1.44393,8.03230,1.44393,8.03230,0
2,17,17,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,2701,3,201999,1218,1.44393,8.05284,1.44393,8.05284,0
