task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,0,1394928,0,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1394945,17,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1394962,34,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1394978,50,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1394995,67,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1395012,84,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1395028,100,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1395045,117,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1395062,134,0.20363,-0.04109,0.15581,-0.13740,0
12,42,154,140.00000,-6.12836,5.14230,regular,-30,True,130.00000,149.50000,9.50000,2135,1,1395078,150,0.20363,-0.04109,0.15581,-0.13740,0
