task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1947316,0,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947333,17,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947349,33,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947366,50,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947382,66,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947399,83,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947416,100,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947433,117,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947449,133,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947466,150,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947483,167,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947500,184,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947516,200,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947533,217,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947550,234,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947566,250,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947583,267,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947600,284,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947616,300,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947633,317,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947650,334,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1947666,350,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1947683,367,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1947700,384,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1947716,400,0.05554,0.08217,0,0,0
13,1,233,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,1947733,417,0.05554,0.08217,0,0,0
