task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,646338,0,-0.03702,-0.20543,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646349,11,-0.05554,-0.16434,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646366,28,-0.05554,-0.16434,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646382,44,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646399,61,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646416,78,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646432,94,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646449,111,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646466,128,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646482,144,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646499,161,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646516,178,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646533,195,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646549,211,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646566,228,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646583,245,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646599,261,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646616,278,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646633,295,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646649,311,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646666,328,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,646683,345,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646699,361,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646716,378,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646733,395,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646749,411,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646766,428,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646783,445,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646799,461,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646816,478,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646833,495,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646849,511,-0.05554,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646866,528,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646883,545,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646899,561,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646916,578,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646933,595,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646949,611,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646966,628,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646983,645,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,646999,661,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647016,678,-0.07405,-0.12326,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647033,695,-0.07405,-0.10271,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647050,712,-0.05554,-0.06163,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647066,728,-0.03702,0.02054,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647083,745,0.01851,0.10271,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647100,762,0.12958,0.24652,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647116,778,0.24065,0.41086,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647133,795,0.49982,0.69846,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647150,812,0.66643,0.90389,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647166,828,0.83304,1.10932,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647183,845,1.09220,1.41746,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647200,862,1.31435,1.66398,0,0,1
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647216,878,1.59202,2.01321,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647233,895,1.81417,2.28027,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647250,912,2.03631,2.52678,0,0,0
7,2,74,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,647266,928,2.25845,2.79384,0,0,0
