task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,1963827,0,0.18512,0.10271,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963833,6,0.14810,0.08217,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963845,18,0.14810,0.08217,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963862,35,0.12958,0.06163,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963879,52,0.11107,0.06163,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963896,69,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963912,85,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963929,102,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963946,119,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963962,135,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963979,152,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1963996,169,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964012,185,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964029,202,0.12958,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964046,219,0.12958,0.06163,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964063,236,0.12958,0.06163,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964079,252,0.12958,0.06163,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964096,269,0.12958,0.06163,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964112,285,0.11107,0.06163,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964129,302,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964146,319,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,1964162,335,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964179,352,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964196,369,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964213,386,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964229,402,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964246,419,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964262,435,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964279,452,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964296,469,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964313,486,0.11107,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964329,502,0.09256,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964346,519,0.09256,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964363,536,0.09256,0.04109,0,0,0
13,6,238,60.00000,4.00000,6.92820,nocursor,0,False,,,,,2,1964379,552,0.09256,0.04109,0,0,0
