task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,339940,0,-0.22214,0.04109,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,339944,4,-0.20363,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,339952,12,-0.20363,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,339969,29,-0.20363,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,339985,45,-0.18512,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340002,62,-0.18512,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340019,79,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340036,96,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340052,112,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340069,129,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340086,146,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340103,163,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340119,179,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340136,196,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340152,212,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340169,229,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340186,246,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340203,263,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340219,279,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340236,296,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340253,313,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340269,329,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,340286,346,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340303,363,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340319,379,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340336,396,-0.16661,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340353,413,-0.18512,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340369,429,-0.18512,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340386,446,-0.18512,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340403,463,-0.18512,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340420,480,-0.18512,0.06163,0,0,0
3,14,38,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,340436,496,-0.18512,0.06163,0,0,0
