task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,0,1446404,0,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446420,16,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446437,33,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446453,49,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446470,66,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446487,83,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446503,99,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446520,116,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446537,133,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446553,149,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446570,166,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446587,183,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446603,199,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446620,216,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446637,233,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446653,249,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446670,266,0.07405,-0.10271,0.01277,-0.12598,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446687,283,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446703,299,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446720,316,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446737,333,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,1,1446753,349,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,2,1446770,366,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,2,1446787,383,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,2,1446804,400,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,2,1446821,417,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,2,1446837,433,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,2,1446854,450,0.07405,-0.12326,0.00250,-0.14377,0
12,48,160,80.00000,1.38919,7.87846,regular,-30,True,70.00000,88.25000,8.25000,2450,2,1446870,466,0.07405,-0.12326,0.00250,-0.14377,0
