task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,0,254238,0,-0.11107,-0.16434,-0.11107,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254254,16,-0.11107,-0.16434,-0.11107,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254271,33,-0.11107,-0.16434,-0.11107,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254288,50,-0.11107,-0.16434,-0.11107,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254304,66,-0.11107,-0.16434,-0.11107,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254321,83,-0.11107,-0.16434,-0.11107,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254338,100,-0.12958,-0.16434,-0.12958,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254355,117,-0.12958,-0.16434,-0.12958,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254371,133,-0.12958,-0.16434,-0.12958,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254388,150,-0.12958,-0.16434,-0.12958,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254405,167,-0.12958,-0.16434,-0.12958,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254421,183,-0.12958,-0.16434,-0.12958,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254438,200,-0.12958,-0.16434,-0.12958,-0.16434,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254455,217,-0.12958,-0.14380,-0.12958,-0.14380,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254471,233,-0.09256,-0.08217,-0.09256,-0.08217,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254488,250,-0.07405,-0.02054,-0.07405,-0.02054,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254505,267,-0.03702,0.06163,-0.03702,0.06163,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254522,284,0.05554,0.18489,0.05554,0.18489,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,1,254538,300,0.14810,0.32869,0.14810,0.32869,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,0,254555,317,0.33321,0.67792,0.33321,0.67792,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,0,254571,333,0.49982,0.90389,0.49982,0.90389,0
2,24,24,40.00000,6.12836,5.14230,regular,0,True,30.00000,38.00000,-2.00000,2065,0,254588,350,0.66643,1.12986,0.66643,1.12986,0
