task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,2008228,0,-0.18512,0.14380,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008235,7,-0.16661,0.10271,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008246,18,-0.14810,0.08217,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008263,35,-0.14810,0.06163,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008280,52,-0.11107,0.04109,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008297,69,-0.09256,0.02054,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008314,86,-0.05554,0.02054,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008330,102,-0.03702,0.00000,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008347,119,-0.01851,0.00000,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008364,136,0.00000,-0.02054,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008380,152,0.01851,-0.02054,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008397,169,0.03702,-0.02054,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008414,186,0.03702,-0.02054,0,0,0
13,23,255,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,2008430,202,0.05554,-0.04109,0,0,0
