task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,333083,0,0.20363,0.08217,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333087,4,0.16661,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333097,14,0.16661,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333114,31,0.16661,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333130,47,0.14810,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333147,64,0.12958,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333164,81,0.12958,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333181,98,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333197,114,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333214,131,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333231,148,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333247,164,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333264,181,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333281,198,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333297,214,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333314,231,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333331,248,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333347,264,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333364,281,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333381,298,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333397,314,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333414,331,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,333431,348,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333448,365,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333464,381,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333481,398,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333497,414,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333514,431,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333531,448,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333548,465,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333564,481,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333581,498,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333598,515,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333614,531,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333631,548,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333648,565,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333664,581,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333681,598,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333697,614,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333714,631,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333731,648,0.11107,0.06163,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333747,664,0.07405,0.08217,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333764,681,0.05554,0.12326,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333781,698,0.01851,0.14380,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333798,715,0.00000,0.20543,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333814,731,-0.03702,0.30814,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333831,748,-0.09256,0.43140,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333848,765,-0.12958,0.55466,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333864,781,-0.14810,0.69846,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333881,798,-0.18512,0.86280,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333898,815,-0.25917,1.17095,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333914,831,-0.31470,1.37638,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333931,848,-0.38875,1.66398,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333948,865,-0.46280,1.84887,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333964,881,-0.51833,2.07484,0,0,1
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333981,898,-0.61089,2.36244,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,333998,915,-0.66643,2.56787,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,334015,932,-0.75899,2.79384,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,334031,948,-0.83304,2.99927,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,334048,965,-0.96262,3.28687,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,334065,982,-1.05518,3.49230,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,334081,998,-1.18476,3.77990,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,334098,1015,-1.27732,3.98533,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,334115,1032,-1.38839,4.17022,0,0,0
3,12,36,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,334131,1048,-1.53649,4.41674,0,0,0
